15.693558158756517,29.18364938833125,4.309384446314965
15.812379956295944,29.277434566646342,4.303022592457461
15.931686573663955,29.377550743351566,4.296408655553909
16.04876023064776,29.480529071147163,4.2890299892677275
16.161396672770586,29.58310371591091,4.280414959114665
16.268745273285333,29.683161052192496,4.270158130196487
16.372149135168236,29.780688858707965,4.257945454934658
16.475667035465037,29.878438013373845,4.243578113427944
16.583313830008258,29.979509043979313,4.226977348161648
16.69625681005096,30.08470421127896,4.208166479680827
16.813377940419805,30.192961069928742,4.187253949277446
16.932182682135284,30.302114191182234,4.16441701756767
17.049708815032005,30.409656885586912,4.139885463069156
17.163435260378975,30.51350292568041,4.113925280778355
17.27219090349989,30.612748268686783,4.086822380747801
17.377063416393383,30.708432779212774,4.058866286663406
17.481973371038222,30.8039907918618,4.030332216472654
17.590867598052792,30.90270333020585,4.001450291668643
17.70488296239295,31.005266333505055,3.972388392680133
17.82290290573085,31.110335114991862,3.9432586370831646
17.942456631651382,31.215355117593493,3.9141258892801654
18.06061829084851,31.317392669654442,3.8850162701790425
18.174906166321705,31.413965740659012,3.855925666872283
18.28418185857232,31.503874696953755,3.8268282423160502
18.3895494708,31.58803305747005,3.7976849450092804
18.494914326879297,31.66977602930346,3.7684500488065584
18.604139123227593,31.752098923075458,3.7390600418595756
18.718212040332105,31.836338345971058,3.709430962695779
18.835827900777176,31.92265715968473,3.67948004248864
18.95431042131281,32.01049460673586,3.649149573168003
19.070534464923092,32.099016436784225,3.618430775530431
19.18184829289467,32.18756503294542,3.587387667349556
19.286995816885234,32.27610953810636,3.5561809314864266
19.387038850991985,32.36569598124072,3.5250917839998506
19.48581967398955,32.45905184717159,3.494538682074535
19.586951641607556,32.55937358639953,3.4650165582607286
19.691579620421642,32.66686664263293,3.437011833265264
19.79896779792588,32.77908733024165,3.4109758188655235
19.907257735388896,32.89200104614391,3.387304547022321
20.014226420709917,33.00104048169289,3.366318598992791
20.1180443212749,33.10216383456357,3.348242934443272
20.21803343681256,33.19291302063941,3.3331867205621943
20.315425352250493,33.27347188589913,3.3211231611729657
20.413938401483414,33.34666295357357,3.3118725715591504
20.517545208444073,33.413898187833766,3.305123735897939
20.627535458687642,33.475653463606484,3.300479294820683
20.742939525558267,33.53225714156129,3.297481783192531
20.861388254995767,33.58405318723189,3.2956371503654336
20.979972750342295,33.63156429013732,3.294438280431155
21.096104157149043,33.675654982903325,3.29338851247428
21.208373447982922,33.71769476038354,3.292025160825223
21.31741120723323,33.75972119878086,3.2899430353132386
21.426435911739993,33.80476626066691,3.286820198019993
21.538699341814393,33.85612243281115,3.2824599469919384
21.6549323103495,33.91484097043893,3.2768074805092153
21.77387738540458,33.97991535072128,3.2699303857433577
21.893129094919214,34.04900244980502,3.261996123658564
22.009974131427395,34.11914371984305,3.253249513912966
22.122231556771645,34.18748636602446,3.2439902197598958
22.229093006817095,34.252004523604775,3.2345502329491627
22.331962896165642,34.312220434936116,3.2252713586283184
22.43498657322571,34.36943656945828,3.216478678081291
22.542322676877543,34.424747300856055,3.208419417088868
22.655333556933833,34.47877075443226,3.2012250266881948
22.77312085539365,34.531952227476935,3.194926146867211
22.893409133971886,34.584657754180306,3.18947229582776
23.013429501628675,34.637267670545796,3.184751559248693
23.130803242098814,34.690270179303056,3.18061027954898
23.244425441421193,34.74435491482091,3.176872745150816
23.355348615468255,34.80050650802045,3.173360879742726
23.467426919839724,34.8603894753857,3.1699069830882998
23.584602424601414,34.92633339856271,3.1662999947270696
23.707568405812456,34.99906505329184,3.162244163348573
23.834383380370074,35.077754125308715,3.1573939674410108
23.961576591066024,35.16062157998105,3.151396360323772
24.08525349164294,35.245548031945404,3.1439330151799565
24.202201231850772,35.33068211474402,3.134762570088907
24.310994142503162,35.41504885046156,3.1237628730587286
24.41309922053383,35.499158019361936,3.110973227058815
24.513332209421186,35.58560643064689,3.0966334633538266
24.61600095622463,35.67761169482422,3.081178783642959
24.722558880196424,35.77611469446992,3.0651829810861866
24.83234063595895,35.88003689773992,3.049305221345246
24.943387863845686,35.98705390711778,3.034238431047024
25.05327494024199,36.094369008162246,3.0206576862469374
25.15993472792607,36.19948671825486,3.0091686008923184
25.26248432640982,36.30098633534756,3.0002557152857987
25.362050822279706,36.39929548671031,2.994230884548691
25.462364264885235,36.49710244848835,2.9911846423124175
25.567354250192384,36.59660558377685,2.990980298058852
25.67826006391876,36.69718906384669,2.9933015826057328
25.794088253897264,36.79613590490368,2.9976997493907818
25.912471809893624,36.88959979535914,3.003639323198839
26.030529343423957,36.973576923100346,3.0105438488890037
26.145724267572298,37.04487780276109,3.0178416401217705
26.256723976808196,37.10209910299223,3.025011528086168
26.36425902680421,37.146595473732134,3.031628610226898
26.471663188012464,37.182268088195286,3.037405593680285
26.58233756212051,37.21138797218845,3.0421830378078996
26.6972631129543,37.235824494776956,3.045890523769515
26.815489161279025,37.2577546195932,3.0485360190293878
26.93490794346089,37.27953346819446,3.0501987661549164
27.05302917012873,37.303564883420876,3.0510221716152985
27.167754584835805,37.332171992753274,3.051206694580191
27.27815252272144,37.367467771671144,3.0510027357183676
27.38523246917277,37.41122560701043,3.0507035259963784
27.492433607139183,37.465773536948134,3.050634202072497
27.60314683831221,37.535505855508646,3.0511035567368823
27.718189653861696,37.62177125052475,3.052359126861651
27.83633702547408,37.722610038795686,3.0545822358579953
27.955168539687214,37.83393825113957,3.057886950674682
28.071915532225105,37.950731717445585,3.062319038796544
28.184308222332696,38.06821015172634,3.067854925242977
28.291422847110628,38.1830212371701,3.0744006495664324
28.394528795850025,38.29442471119317,3.081790822850915
28.497602539929467,38.405011924530925,3.089788987776508
28.60454021853147,38.51750193014697,3.0981043113948092
28.71641957145649,38.63193289501947,3.1064177738630443
28.832077112628955,38.74625384384442,3.1143995061316803
28.949013757652715,38.857184256987786,3.1217250123223277
29.06430045136655,38.96107366843743,3.1280913921056497
29.17548379539963,39.05476126375527,3.1332335630792643
29.28149167572702,39.13643547802924,3.1369404831456515
29.383538890225118,39.206493593825414,3.1390713728900543
29.48574303091704,39.26709701118231,3.1395712932815893
29.59241178030185,39.31796678204783,3.1384758778952877
29.705000360921474,39.35869027406756,3.135897920451045
29.822605918193368,39.38964409940637,3.1320105120207
29.94285870985134,39.41185031567147,3.127030273073026
30.06281329538627,39.42683262683544,3.1212005855187273
30.17983972548692,39.43647258415926,3.114774824755437
30.29251473148068,39.442865787115366,3.1079995917127112
30.401512914774344,39.44817808431066,3.1010979448970204
30.510160798935946,39.454566618314814,3.0942542393995653
30.621846599892542,39.46403996670636,3.087617531780961
30.737546226708893,39.47793494543732,3.081315281982003
30.85631992039953,39.496974175668164,3.0754566021659775
30.976083247373637,39.521452661233376,3.0701342106292513
31.0943780928799,39.551424366106836,3.0654263857118575
31.209143654451424,39.586888791867345,3.061398919708087
31.319487435350574,39.62797755516412,3.058107072777077
31.42645623801387,39.67514096518226,3.0555975268533997
31.533518695312118,39.729990465217796,3.053908261072105
31.64408143843889,39.79584715841424,3.053049108666365
31.758977925466176,39.873503821180094,3.0529883624682563
31.87700224493425,39.96109922800311,3.0536634645030736
31.99575559109733,40.0550889630977,3.0549939573601854
32.11249273916927,40.15121623205239,3.0568944355638923
32.22496852056925,40.2454826734771,3.059287496944286
32.332284298167416,40.335119170650685,3.062116694008106
32.435734441530634,40.419556663168244,3.0653594853096005
32.53933864044309,40.50078115814544,3.0690362261505797
32.64709668475134,40.58039220551206,3.0731782062898048
32.760168816973575,40.65855654801606,3.077790134236338
32.87743214355678,40.73454876545583,3.082849199114878
32.99638824364145,40.807164471483475,3.088307924916559
33.11407077782616,40.87513351040794,3.094097024749753
33.2279530969322,40.93753315399824,3.100128255090869
33.336855850768195,40.99420129828657,3.106297270035152
33.44185459689476,41.046149660371526,3.112486475547485
33.546847617189464,41.09558490406114,3.118570860936252
33.65573097358543,41.14424931758105,3.1244520310798363
33.769577643110026,41.19329859321871,3.1300857563064355
33.8872070647472,41.24358092771925,3.1354762142177948
34.00609321136504,41.29573222839023,3.140667057855125
34.123272661643476,41.35027131920602,3.145732483865025
34.236252672001896,41.407695146912495,3.1507683006654017
34.3439192485268,41.46857398713152,3.155882996611388
34.447445218899446,41.53364665046552,3.1611888081612696
34.55085103007075,41.60438779197487,3.1667919847870927
34.658198284515436,41.68324990280698,3.1727768800763307
34.77083179885483,41.770487274560374,3.179197710152775
34.88790219616774,41.864235942192806,3.1860825268245927
35.007206003559475,41.96142385994157,3.193438226330694
35.12602574973078,42.05868107724371,3.2012555580870963
35.241970062546876,42.153249914656286,3.209514133433288
35.353813766606386,42.24389513977658,3.2181874343785966
35.462337980810375,42.33181414316242,3.227247822348555
35.57086309280526,42.42134735201878,3.236673036802461
35.68270969468922,42.51725453179263,3.2464650668328634
35.798658927236616,42.62098064389882,3.256658604128578
35.917485282291125,42.73114841980346,3.2673089143331193
36.03679673172346,42.8446172557188,3.278477902815668
36.15387485638894,42.95754210729801,3.290220180442046
36.26651497508518,43.066432384330035,3.3025691293456907
36.373866273509734,43.16921084543439,3.315522968698627
36.47727193321772,43.26627249275601,3.3290308204824397
36.580791026727944,43.36096853797609,3.3429816257905802
36.68843865423458,43.45644622192543,3.3572244008538683
36.801382404001636,43.55385412136506,3.371600185006791
36.91850460174939,43.65290195620544,3.385951860762733
37.03731108092791,43.75244533272534,3.4001314776591105
37.15483995299054,43.85107048679065,3.4140075761025113
37.268570377667515,43.94767902707333,3.427472511213826
37.377331333239354,44.0420726782702,3.440449776673389
37.48221038681049,44.135538024321846,3.452901328566111
37.58712783878677,44.23141524696023,3.4648322429249303
37.69603008824201,44.33335720700471,3.4762678707433583
37.81005289444243,44.44215244371328,3.487227529992503
37.92807799696957,44.55612833216644,3.4977229717482947
38.04763252381812,44.67212721750818,3.507759407681132
38.16578839949379,44.78648254918697,3.517336537545539
38.280061753111156,44.89599501519684,3.5264495766698087
38.38931232649148,44.99890867631825,3.53509028344566
38.49464288226058,45.09588710035926,3.5432479868178834
38.59995675579625,45.19040788211032,3.550913560428005
38.70911147323385,45.28553097911637,3.5581108974690037
38.82309349057858,45.38215622532063,3.564920276495201
38.94060083123814,45.479641726066724,3.571467837576675
39.058965050641106,45.576439345368826,3.577911866071032
39.17507320085518,45.67073019318178,3.5844290763951823
39.28628979520565,45.76106011267119,3.591200895797109
39.391378772893674,45.84697516748359,3.5983997481276444
39.49142546361469,45.92965712901654,3.6061753376122403
39.59030964217543,46.01231376855307,3.614642123043447
39.69172450123232,46.09814006549419,3.6238808022050253
39.79689310304794,46.18829847844499,3.633948483647533
39.905133865634184,46.28231899121081,3.64488169281222
40.01460745052075,46.37873884953892,3.6566984509872977
40.12306365052361,46.47574229786019,3.669400354264202
40.22858827751356,46.57180031603072,3.6829746524938654
40.330350050184606,46.666310356073566,3.6973963282429785
40.42934748182251,46.760236078920364,3.7126301757502618
40.52890954740694,46.85674556068601,3.7286321926301134
40.63223219942391,46.95953156024297,3.745343899941753
40.739642249542946,47.06954086397984,3.7626858409363257
40.84919173426896,47.185324055949785,3.7805575043362984
40.95763552345433,47.3039775939612,3.798837909978936
41.06140892881088,47.422085885668196,3.8173861944597713
41.15760531242197,47.53666336466118,3.8360421967760763
41.24495369525453,47.646096566557496,3.8546270439703334
41.32479636567111,47.7510862050919,3.8729437367737054
41.4016834847984,47.855086319417126,3.8907808165344315
41.48051527788763,47.961179664139046,3.9079462438996515
41.563818392585475,48.06998077137185,3.924298797976946
41.6521202556548,48.18029058701139,3.939747310181023
41.744595467797865,48.289879711367064,3.9542467416585008
41.83971219847953,48.39627163979348,3.9677942607126853
41.93587858075046,48.49752600332235,3.9804253202283557
42.032089106070245,48.59302180929414,3.9922097350965453
42.128571019130646,48.68424068198992,4.003247759639322
42.22759167587243,48.77511365554699,4.013662880115088
42.33247886498493,48.86904574657284,4.02356396280121
42.444191171773596,48.966760118432816,4.033016496761803
42.56148209466947,49.066985447440615,4.042051646547707
42.68176320384845,49.167323383553345,4.050678865412458
42.80196729985031,49.265116011066354,4.058898508528269
42.91941157219798,49.3583133093083,4.066714446202004
43.03266075801666,49.44634061333603,4.074146677091148
43.142390300652934,49.53096607462952,4.0812439414197925
43.25191352599527,49.61695562727034,4.088094795125825
43.36453475630795,49.709387145712505,4.094820741862623
43.481028564266175,49.81011403083095,4.101558840237489
43.60018556458817,49.91824567567444,4.108453960957882
43.71964628337694,50.03115120551318,4.115652264114222
43.83673502746184,50.145463217886515,4.123294676462679
43.949293753740406,50.2580815226504,4.131510368707973
44.05651593852,50.3671768820252,4.140410232786165
44.1597804468595,50.47319475064316,4.150080359147452
44.26316914386594,50.57954961759659,4.160575693997512
44.370712883649176,50.68992188208814,4.171916843730349
44.48358962344154,50.805277908852894,4.184092438236204
44.60068635498679,50.924384620484815,4.197062726737671
44.71950832184521,51.04470389209394,4.210763162118029
44.837088236698584,51.16328694596355,4.22510798524959
44.95089549865521,51.277668746207375,4.239993809322023
45.059745410555,51.38676239342675,4.255303204170698
45.16470839627445,51.49175351936783,4.270908280605017
45.269681204957166,51.5966448988462,4.286675426850847
45.37856925537218,51.70539310329917,4.302481622733929
45.492461169105596,51.819118150966275,4.318230987338557
45.6101951233865,51.93668239753531,4.333859932875492
45.72926525878916,52.05559736393984,4.34934117351078
45.84672808693505,52.17293056415658,4.364687734194586
45.96010889819505,52.28621233300281,4.379956959490013
46.06830816939148,52.3943426539338,4.39525452240193
46.17250797150025,52.498497986840164,4.410738433205799
46.27674607521828,52.602707757916086,4.426619487701498
46.38513251788018,52.71107842517376,4.443125201083285
46.49902280155272,52.82496317423448,4.460459993694859
46.61754646527025,52.94348902108315,4.478798938108087
46.738474646414986,53.064424560025124,4.498284953197493
46.85908764209697,53.185047711643136,4.519025998214746
46.97704247053417,53.303013470754124,4.541092266863136
47.09124043243261,53.41722165436623,4.56451338137207
47.20269467236642,53.52868464963555,4.589275586571553
47.31514603641395,53.64114324632405,4.615321199199939
47.4322695006196,53.75827229077237,4.642571165778564
47.55432537618543,53.88033203744857,4.670949914952417
47.67879288473856,54.00480181872422,4.700388909025019
47.80149120977957,54.12750104882274,4.730828009789336
47.917700548130945,54.24371022776771,4.7622168443586865
48.023283161385436,54.34929194533113,4.79451617099763
48.115804427354604,54.44181188498181,4.827699244952882
48.19565389151707,54.52165982783356,4.861753184284209
